34ae32c87ae6ef8b9f6b4dfeceb00773,51721711000,A0004,5.3.23.3.5.20170105,M836
2eec81f1f29d0ab38f2a51309fb9ee6b,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
9265b1836e06827ef429bd57061807cb,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
E27CC97A92C562C76E222CBA5EA7925A,50221711000,A0004,6.0.23.3.5.20170618,vivo Y27
699ECA4E9105B42ED0106D448F3DF991,51621711000,A0004,6.0.23.3.5.20170618,MI 6
5f7f102408a86252cd8f97446d6d7ae4,3241711000,A0004,5.0.23.3.5.20160525,CAM-TL00
26f7331c6f711a6982dd4209f1888d73,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
1643949759CAEB877F32A82DF7734DBF,51621711000,A0004,6.0.23.3.5.20170618,ZTE C2016
73F839AD6C8DDAFEE83760214959E96F,84865711000,A0004,6.0.23.3.5.20170618,FRD-DL00
503054280a58623101758866394d0db9,1341711000,A0004,3.3.23.3.5.20131030,SM-G5308W
D5E702E24AD370999A836FA6D422B503,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
751dc73e6c54d362fd953c690984edd3,7841711100,A0004,5.0.23.3.5.20160525,M836
F25C1242EDB72C16CB8AC9FC1B7649B6,51621711000,A0004,6.0.23.3.5.20170618,M1 E
ABE500917F0B0DDD7420227CFC7B28D2,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
AAA653ABC40C70FE79A9D63C3EAAFB0C,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
5624C2C8600D44D4FB77191E0A06DFB7,100021601000,I0004,5.4.23.3.8.20170122,iOS10.2.1
7D0FB368750A3ACE9E080C7B15F6D4FA,84865711000,A0004,6.0.23.3.5.20170618,FRD-AL10
360C3A0C896AF75C587265612238D163,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
9A0FB0A330212C2169A2D2B3379B10A0,84865711000,A0004,6.0.23.3.5.20170618,FRD-AL10
e2e97bd526921910128e73cba81aa51a,1341711001,A0004,5.2.23.3.5.20160921,GT-I8268
58899BCFABB939BC7F99AD359807B941,52121711000,A0004,6.0.23.3.5.20170618,SM-N9008
4483F3B20374A13FFF451F3DC86BB331,52121711000,A0004,6.0.23.3.5.20170618,OPPO R9sk
5875E214723B6B1F4FC775386DF41018,84865711000,A0004,6.0.23.3.5.20170618,BAC-TL00
687A7AA6848137E030DB8A197EA332B6,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
2e34ea3a3b3b3446fda84643fb6f9caa,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4X
C0AAD332FCA05F3E0C6C98431DE04AEE,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
0227e19959250c98ffc3836892cf9c11,50221711000,A0004,5.3.23.3.5.20161207,vivo Y27
475509d2eda5f8811411ec54e4420c69,22941711001,A0004,5.0.23.3.5.20160525,1603-A02
DFDC604F22D5B9945FB70A43F1FFE4F1,9711711000,A0004,6.0.23.3.5.20170618,vivo X7
B3EEE5B32199252104867A698E41DA9F,84865711000,A0004,6.0.23.3.5.20170618,STF-AL00
FFEEC1779F6C362A17A1412D53BDC308,9811711000,A0004,6.0.23.3.5.20170618,SM-N9108V
02831A53C6AFAC9160E6352E09900F27,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI Y635-TL00
A0D8BF820272D5118F4A1D2256F63F2F,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
D273B5C2C7A6A424E34EE6334EFA8F6B,84865711000,A0004,6.0.23.3.5.20170618,VTR-AL00
35E1EF43C308BDB69478DC154BF55EA5,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9s Plus
AA1F9FEAFB153B7F9A68E30233A6DF8D,84865711000,A0004,6.0.23.3.5.20170618,PLK-TL00
8238e51f3fb3b2f0ca42ce8be750e6f4,50221711000,A0004,5.3.23.3.5.20161207,vivo X9
B9F6FE0C94825E34DF82C91F9D4FC2FF,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
5A2A3322274C6555740EC89A46B49991,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
5f2b522743d1e33abf55444c57b233a2,50221711000,A0004,5.3.23.3.5.20161207,vivo X7
579AFD39B9CD77A79B1470874500EB00,84865711000,A0004,6.0.23.3.5.20170618,KNT-AL20
c0c81ae76e6c789c0dd14c875c989436,50221711000,A0004,5.3.23.3.5.20161207,vivo Y67A
58F06219A7E4AE56594B3DD3F160BB02,51621711000,A0004,6.0.23.3.5.20170618,GO 50023
2e86c51c804cc9070e9b95d864568644,50221711000,A0004,5.3.23.3.5.20161207,vivo X9
4257F7E417D5C05AF48E2DC86934E60E,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
90e43f2b993adac35d060d3bb591197b,52121711000,A0004,5.2.23.3.5.20160921,SM-N9008
D5EECC0DF7A3EE0C9595C975F0B89E09,52121711000,A0004,6.0.23.3.5.20170618,ZTE BA510
59336E24E868FC6CFA318F7BC7A8A215,54921711000,A0004,6.0.23.3.5.20170618,OPPO A33m
20da9b3ccd503657c5a26c6c27374b0b,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
70ff14a04a256c71bb2f9608604a0567,1341711000,A0004,3.3.23.3.5.20131030,SM-G5308W
8D644974A46577408AAEE223B6047B19,84865711000,A0004,6.0.23.3.5.20170618,MHA-AL00
626B36F4F96121BABF3852F199B6AAA0,100021601000,I0004,5.4.23.3.8.20170122,iOS10.2.1
0e263c9953fa39861a648c89e6e7ce9c,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4X
6A6E3580C5E069B14B801B212B31B91F,84865711000,A0004,6.0.23.3.5.20170618,PRA-AL00X
0F96039AACB026893CD59A1C60327104,84865711000,A0004,6.0.23.3.5.20170618,PRA-AL00X
A10300A824CA3B7A6E4294076528DCCE,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
82FE444A33A767EF76B254103A3F7B5A,54921711000,A0004,6.0.23.3.5.20170618,OPPO A59m
6D415D34CD92AD13BA6AF8C5E4170E04,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
04826674E3B60F5D3CB8FE8C1A8ABF94,9811711000,A0004,6.0.23.3.5.20170618,M836
27100A1A6D7A2C629CCA25B8B15042F7,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
231C6E2C3E1F202739BECF6E272087EC,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
6a4ac44c8d89364772c2c21e70312cce,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
ccb776e6cc600d1fe0abe25a774b7acd,3241711000,A0004,5.0.23.3.5.20160525,CAM-TL00
D86BA4AFBC6680A6E9EEDC054164D795,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
3D0C17768228BEAA66BB4DBA512D6D47,52121711000,A0004,6.0.23.3.5.20170618,NEM-TL00
E74A472552BCF51FA752C67884534B2B,51721711000,A0004,6.0.23.3.5.20170618,HONOR H30-L01M
E93A065CFF7B98231E38207695DF5229,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.2
F439DB7FA5AB8A210ADA912AA552B50E,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0.2
346C5044EF92F7C295C4560D294D2AE9,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
1a346c087050dce4a4eefc07546ea853,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4
77262a7b88250d966ff439c4261df778,7741711101,A0004,5.0.23.3.5.20160525,OPPO R9st
0b562c8a24f90bda31e3fdcf3ce1ff57,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
1491b3995b1a562e88a67876da309cee,1341711007,A0004,2.3.23.3.5.20130428,GT-S6818
BA0CF499F7F7A2FA9F96AE1A5580AAD6,54921711000,A0004,6.0.23.3.5.20170618,R8207
0B3B156F2670CBE895FD6233ACABEA7E,54921711000,A0004,6.0.23.3.5.20170618,R8207
ADEDA7981E0C3FA788827FC5FD0425A2,50121711000,A0004,6.0.23.3.5.20170618,ZTE G720T
3249f3e927307c9adc27e5078d5a3b0c,3441711000,A0004,4.0.23.3.5.20140307,SM-G7108V
F7ACF642049A3736C7CAADECFC3105FE,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
3BE375D454F65A490ABC062AAE5E5A00,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
70bf1753e92e5727252d8a56130366b4,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
7F8511F591EB7A81AEA367E0C1C862A9,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9s Plus
709B3110C39F40F0F6C5A1678908DC38,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
a37dfe89690a0900a0a6e05ae778705c,50221711000,A0004,5.3.23.3.5.20161207,vivo Y66L
68fe2d2b3dbe155bf3fac8e258d0907c,1041711000,A0004,3.3.23.3.5.20131030,Lenovo S810t
481db8f72f52499c6b83e24767d025f8,1341711000,A0004,3.0.23.3.5.20130812,GT-I9508
b08b10fd3fcf89f42fadb1fe1be962a3,1041711006,A0004,5.2.23.3.5.20160921,Lenovo S898t
EA159E6C3924F0DE3BBF1FFA9209B4AF,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9s Plus
130C0108FB02C96FD28A9EEE0913EA94,100021601000,I0004,5.4.23.3.8.20170122,iOS10.2
441B6C99C60834AA1E276DE389076BA1,51821711000,A0004,6.0.23.3.5.20170618,SCL-TL00
E689BA88534971300EFEC4560A792B0A,100021601000,I0004,5.4.23.3.8.20170122,iOS10.0.2
BAC09773FE64C326D21DA4E03662947A,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0
B7915BAB969F5D4D6586405E9556DA0F,100021601000,I0004,5.4.23.3.8.20170122,iOS10.1.1
312CBEDB30213D4412E9883063EF7C9C,84865711000,A0004,6.0.23.3.5.20170618,EVA-AL10
5686121d9dcb276d91bbd39a268a0007,1341711100,A0004,4.9.23.3.5.20160308,SM-N9108V
26CA610D2D1D03002A6782DA271FEACF,52121711000,A0004,6.0.23.3.5.20170618,Coolpad B770
68c2f298fc3262a3928b06388b51a0f0,1341711005,A0004,2.3.23.3.5.20130131,GT-I9308
4A4B438A606DB0AE15E71260F257F4B6,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
edcca8d9c6c4680cc9b081fd735c2d79,7841711000,A0004,4.0.23.3.5.20140307,M821
0BE490A3A6035465FFF45CD62B83A197,51721711000,A0004,6.0.23.3.5.20170618,N5117
b8a6e97a4735ccb61239104fcded6ed7,7841711000,A0004,4.9.23.3.5.20151010,M636
0eea0c7b36a9ca7d99ecaed17548d1c2,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
2d68833baccd52c8c4737e054a235f37,1041711001,A0004,2.3.3.3.5.20130107,Lenovo A630t
5069CFE33638A62346348C517CD7602A,52121711000,A0004,6.0.23.3.5.20170618,OPPO R9s Plus
b6f80eb78da8e21f27d970a2930792f3,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
2E67AAD34D9F794346E41152873C1385,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
C5D2F48E338C883DD8EBCD67AC969F6B,100021601000,I0004,5.4.23.3.8.20170122,iPhone OS8.1
DFA4CCCA4DA2DE31ABEBA4147626CD09,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
96EC3663C3324D95BB5EC9262A60FFDB,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
F98165A19472FD2C1B7D5EEA241AE6AB,9811711000,A0004,6.0.23.3.5.20170618,SM-J7008
9a06d9fe6448ff458f5c31cec508d14d,84865711000,A0004,5.3.23.3.5.20161207,KIW-TL00
bb9861c957412c153629b61597b30280,1341711005,A0004,2.3.23.3.5.20130131,GT-I9228
00EE6C76CE471C0B97E2FE2CD73A3BE0,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
5174C3B8773E1E2180FD5C796C7ADC6C,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
FC54840943C9BFB6667BC00A92010D6E,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
03E55740CEC532F66C8AA7E371B88B20,54921711000,A0004,6.0.23.3.5.20170618,R8207
804BA6B77BB086FF2AAAE1F5591F3D76,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0.2
380c82b1168ec1b49a73db76ce04346e,21741711000,A0004,4.0.23.3.5.20150514,m2 note
0f85017b27ec895e4c4825270963dd67,3241711000,A0004,4.9.23.3.5.20151010,CAM-TL00
e18413664c8d4552f3b12fc629fc194d,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI P7-L07
A2C5FCB1E3CB479B4F0C012064CE7799,82965711000,A0004,6.0.23.3.5.20170618,m3 note
D3EF9D457EBDEFE3F65A757F2C9A2169,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
fe26d936a6603cc1310cd01c21698586,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
C6A13510680010A97C4AF3EB9DD6C5B4,50221711000,A0004,6.0.23.3.5.20170618,vivo X7
080AD10CAABB9BF986FEFE6E44FA7160,54921711000,A0004,6.0.23.3.5.20170618,OPPO R11t
918caabf915a58cdc7229aa05a5620cb,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
7eeee39ae8e312c26f5ec42bc7b9acdc,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
5868ece56728b4dbd3868cbf74e0d264,3241711000,A0004,5.0.23.3.5.20160525,SCL-TL00
7a209473586fd57f36bce5a3cdf4500a,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
828675db0a0f3f64e8c94821895dc0ec,3241711000,A0004,4.9.23.3.5.20151010,CAM-TL00
E3D8EDC5FA295ED9F16C25D399F261C1,9811711000,A0004,6.0.23.3.5.20170618,SM-G5308W
065CA7C47D939D525A2B30D006DCD291,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
63cef198f07c20e7c438585eef29c87d,50221711000,A0004,5.3.23.3.5.20161207,vivo Y51A
3162b7266c47a8d2f19781a9b1039f80,7841711001,A0004,2.3.23.3.5.20130501,M701
0ECB6C2F7F631448F4F5C9F4D2F19616,51721711000,A0004,6.0.23.3.5.20170618,x600
cc9e97bc687966e4c9ee43b9fd3c2272,1641711000,A0004,3.3.23.3.5.20131030,Bird LT02
eb4716fced771b81fc771e8594656cb4,741711103,A0004,5.0.23.3.5.20160525,GN8003L
22236BB2D3016BA4378F201D3DE8079C,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0.3
e00d5b003c9962caebfc48e2d76e5eae,741711000,A0004,4.9.23.3.5.20151010,GN3002L
5779FE2DA278903D7A60A39946A64C0D,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
d171ec23b924bd07394c6d204a9ca676,1041711000,A0004,4.0.23.3.5.20140307,Lenovo A3800-d
3183CF8C73A48FAB8BE1FAE8A06D840A,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
1055F9314BE07768CA8AE13471C8E493,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
2967DD8671C9C11D9A28251E3FF102C8,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
f16e170a01438edfa673d13049f7ffe9,1341711002,A0004,2.3.23.3.5.20130125,GT-I9128
4AF5EB20658DD5A3AB7EF417E308B1D4,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
8d51e503148b49c07a145861297d79ae,50221711000,A0004,5.3.23.3.5.20161207,vivo Y23L
d401114c5d64f07d236f6feab6eb7af8,3241711000,A0004,5.0.23.3.5.20160525,CAM-TL00
8178f65b68bd9fe6337971d7a4dd2330,3241711000,A0004,4.9.23.3.5.20151010,CAM-TL00
34a884bf81694f155fab65042abc9580,50221711000,A0004,5.3.23.3.5.20161207,vivo X710L
b35b47501c23d167774b8077570d3c17,1341711000,A0004,4.0.23.3.5.20140307,SM-G9008V
6708ce2936d25e84d315cae6698bf200,7841711000,A0004,4.6.23.3.5.20150604,M623C
8dd2bcacc30767ccca6ef796c059d0b6,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI G7-TL00
08FC1940CE00AA4CA4D3B7B49D608C75,84865711000,A0004,6.0.23.3.5.20170618,MHA-TL00
fbb35911b7629e98b8ea941bd976a378,1341711020,A0004,5.0.23.3.5.20160525,SM-J5108
565a7799b06607262cd4255ae900e010,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
8250eb2ffad55e2f502837b05abb47eb,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
E39FB26093F5079D943F3BDD6095E9D0,7041711000,A0004,5.2.35.3.5.20170118,vivo X6S
97f215b01d2d22d5f846b782f7ce3140,50221711000,A0004,5.3.23.3.5.20161207,HUAWEI NXT-DL00
851cfc01fad78db9c9568298883c5194,1341711000,A0004,3.3.23.3.5.20131030,SM-G3568V
bd3fcf075cc3157f286f667fd2f28fa2,3241711000,A0004,3.3.23.3.5.20131030,G621-TL00
22b3645eb3914b3a83850533b2f10a3f,3241711000,A0004,4.0.23.3.5.20140307,CHM-TL00
8e6b138809e7c03e7a0c378489c806ca,6541711000,A0004,4.0.23.3.5.20150514,lephone T2
EA20E26E851A596FA058A8C541EAFBB1,54921711000,A0004,6.0.23.3.5.20170618,R8207
11d8d987dbaa68d65d54273c7df351db,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
2efea5e3399bb11d9e90ad211b999cbc,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
84AD71B60466ED148962F468C1BC0740,50121711000,A0004,6.0.23.3.5.20170618,BLN-TL10
0DFF27BEEFF2E951DCB9BE162D2E8DBF,9811711000,A0004,6.0.23.3.5.20170618,GN8003L
b82e65b32eceb439fb9737eb5b171ad3,3241711000,A0004,4.9.23.3.5.20151010,CAM-TL00
90C5D71328706A1D112469E5F9EDC730,51721711000,A0004,6.0.23.3.5.20170618,4G+
065d8ce7bf1ed00951dff0bd2cc01282,50221711000,A0004,5.3.23.3.5.20161207,vivo Y66L
0F30595A43121CF0C1518FBE86918D11,50221711000,A0004,6.0.23.3.5.20170618,vivo Y55A
008AA2D5704ABB8D904BB324FA560AFF,82965711000,A0004,6.0.23.3.5.20170618,m3 note
C9A6F963D822D5039F3BA802CFC6286A,51721711000,A0004,6.0.23.3.5.20170618,4G+
0fcaf904a03bec6ebfad425692f39629,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
5cd9ddf0cc61ad1339631d72d7c6c32a,21741711000,A0004,4.0.23.3.5.20150514,m2 note
86b3abfd485630bb3500ff19b0c2e313,1041711000,A0004,4.0.23.3.5.20140307,Lenovo A3800-d
da06a947e1d43fd11c0048a693d9c01e,7041711012,A0004,5.2.23.3.5.20160921,vivo S7i(t)
DA5487A9B7087B6151346814C82FB75A,82965711000,A0004,6.0.23.3.5.20170618,m3 note
ED842F965D0A3705F074FC14EAA4A3A7,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
D74E11EF18AAF158ABD1775A1E289402,51621711000,A0004,6.0.23.3.5.20170618,Onefive C2
2C38CC6FECAE863E7296A92BB81013C9,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
2b09da695a99716a10394729888c2f6f,1341711000,A0004,3.0.23.3.5.20130812,GT-I9508
f39823dce9a53fc513cd96c4a07dddc9,50221711000,A0004,5.3.23.3.5.20161207,vivo X9L
6AB9F4C1FF99289983211C9CDEB18213,51721711000,A0004,6.0.23.3.5.20170618,SM-G5308W
0278def90c44003a5aa783bcebf3fbcf,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
333be15b853d741c6c086a73201a5b35,3241711000,A0004,4.9.23.3.5.20151010,CAM-TL00
BB0416A01702A7495D61B8DD559CF22C,84865711000,A0004,6.0.23.3.5.20170618,SCL-TL00
fa6b4ec8a0b67554ac9029621fff341d,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4
bc75853207264230a4f4b248feb1584b,M0001,A0004,2.3.23.3.5.20130501,GT-N7108D
BBD7EBAA89B4B6E7563D436B2A718353,51621711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-AL00
59A3B2D6E29AD980BE0EA6A60F27D87B,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
4ED19EDD22EB30F500CEDC149E0A94A2,51721711000,A0004,6.0.23.3.5.20170618,GN5001L
cd20d04acf896bbfadc1b0eb800cc7e6,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4X
09380fc599b3533554b8af54469131da,7841711000,A0004,4.0.23.3.5.20140307,M623C
eaf3b0999ec7f81844f0853ce8308764,1041711000,A0004,3.3.23.3.5.20131030,Lenovo A688t
0fd8b01a883ebb23d5bcd94f397eaf2d,3241711000,A0004,5.0.23.3.5.20160525,KIW-TL00
b61ef19c56f011fa43e48f050be2e400,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4
6A0BA6B8E7FC6CE31F55410E8F44A79F,51821711000,A0004,6.0.23.3.5.20170618,SM-G9008V
744D9C486C72F14974B910CE2AA77337,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
19d388666ca48d4d4c44b6e534675d57,1341711000,A0004,3.3.23.3.5.20131030,SM-G5308W
8f02ac08290ad249e1d917aee5b78557,2441711000,A0004,4.0.23.3.5.20140307,Coolpad 8713
41597233BB2EBE2125B066EEDB1F5231,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
2d4ab8110eca2b3f933b69ebe07fb8ba,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
e5decc282c6ae9b2dc3377bd056bf2a3,12641711000,A0004,4.0.23.3.5.20140307,2014112
fa6198a9fe943b12c065e31589204930,7841711001,A0004,2.3.23.3.5.20130501,M701
3972928f4534d1998247f157f1fc57c3,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
94c4d8c90283d0046995891591918258,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
AD11E28DF0273E67E0A5BE02811EBABA,51721711000,A0004,6.0.23.3.5.20170618,4G+
A30AAE3D1711381E269284AC14B5F0F7,84865711000,A0004,6.0.23.3.5.20170618,EVA-AL00
78eb543bcf77618805c83a121b7f683d,3241711000,A0004,4.0.23.3.5.20150514,SCL-TL00
3EC771266F1C72CF6955309D29CC8569,84865711000,A0004,6.0.23.3.5.20170618,EVA-AL00
084492551d3d4f912bf896b07c3b06a6,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
EE7C82D4434D899E80E7EDD8B7110F3B,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
D0EE2AEDEBFCB5F935E86A32ECA65FE8,84865711000,A0004,6.0.23.3.5.20170618,MHA-TL00
036CBD9C46AB553F5F1D6938692F292B,54921711000,A0004,6.0.23.3.5.20170618,R8207
4BAFE0FAC135A49F91FEC2F61C7E8A16,54921711000,A0004,6.0.23.3.5.20170618,R8207
a67d2ce48647393b78b0aaa91f0d2898,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4X
0279F57DB95E13CD52795C8A6E91CA6F,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
212f4503ea9ab159deeb41229d24084a,3241711000,A0004,3.3.23.3.5.20131030,G620-L75
04a24f80e2c099135323d06254636b9a,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
f679d3e5ef96f7c0454b4388161d7fe4,50221711000,A0004,5.3.23.3.5.20161207,vivo X6SPlus D
3cc3be0298aa002de14fe22ee12734f0,1341711000,A0004,3.0.23.3.5.20130812,GT-I9308
B2AB8ADA669F27A596984B9B093F0C39,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9sk
70CFEA94063F97DAE8695C1BE1CFF7B7,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4X
2d573d5a3f70917adcdd558caf7f6c96,1041711000,A0004,3.3.23.3.5.20131030,Lenovo A360t
aa35f37b7d7e7d65b5d82d258cc90166,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
ebb360cf69f24c351320f334b2d3753a,1341711000,A0004,4.0.23.3.5.20140307,SM-N9008
1a675d10b957a1af28c994466a64aa90,2441711000,A0004,4.0.23.3.5.20140307,Coolpad 8712
bbe3f580793e2423916f09dec1e05d54,3241711000,A0004,3.3.23.3.5.20131030,HONOR H30-L01M
cea350f48cc48ffce36f45e3e4237725,50221711000,A0004,5.3.23.3.5.20161207,vivo Y13L
b9b87fdaefde950b3c0e8c0570d3aa17,50221711000,A0004,5.3.23.3.5.20161207,vivo Y27
40C886E898EC5E19FCFB23A51D05E237,52121711000,A0004,6.0.23.3.5.20170618,M836
03f86b424596d0af5f1f6e1ea0e804a1,3241711000,A0004,3.3.23.3.5.20131030,G620-L75
9C286FC0B8EF8FFEC70EBA37EA66892C,51721711000,A0004,6.0.23.3.5.20170618,4G+
B4F15CB7A26E0DE9CA637845C23B1E70,9711711000,A0004,6.0.23.3.5.20170618,vivo Xplay5A
d38298ce2054e7a9e18270b9fb1fc035,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
e20bfb4fec66121fcc5217e575fd828d,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
5604EB304F3F554C14FB26ECF97C7F6A,51621711000,A0004,6.0.23.3.5.20170618,lephone T6+V
4435DDDED92A27F3068BC97C03E8EDE0,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
a178dd935268655dce0bdd428bd1399a,9811711000,A0004,5.3.23.3.5.20170105,M5 Note
AA872E861B122B6FB26B2CFB801E166D,52121711000,A0004,6.0.23.3.5.20170618,ZTE BV0800
7716A52BD3593E4AD3ECCD47500C21ED,52121711000,A0004,6.0.23.3.5.20170618,ZUK Z2121
694999664334C3C01804682FB7668326,84865711000,A0004,6.0.23.3.5.20170618,MHA-TL00
371a00b28f7b7bb8ffcd5e672ce7d371,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
60fd000b9eb24519914de20b1319db04,1341711012,A0004,2.3.23.3.5.20130428,GT-I9208
4699133846aace391a1551c7842a70bf,7041711000,A0004,4.0.23.3.5.20140307,vivo Y23L
A7766096A225BE3D7A8D1F822D8CF517,52121711000,A0004,6.0.23.3.5.20170618,M651CY
bca35bfb61ed399ed5561593411b5912,3241711000,A0004,5.0.23.3.5.20160525,NEM-TL00
f3c0d7bddc087b0fa185a86175188fe4,50321711000,A0004,5.3.23.3.5.20170105,vivo Y23L
51061F0E66EECDCD155FE00F66B1EBAB,9811711000,A0004,6.0.23.3.5.20170618,OPPO R9st
be20dc35836c2c19b96268be69c1f56f,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
4ce351a39d4d16d10e57e4bedd747b57,3241711000,A0004,4.0.23.3.5.20140307,CHE-TL00
78c5eb711ec957afe0b91cbe003a5660,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
88b7b1609d386f573538f04dea36fdd7,3241711000,A0004,4.0.23.3.5.20140307,HUAWEI Y635-TL00
70be5c3a5a263e122dad297f60f3b0e6,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
4080cebcd1736dc93bdb47d53ed53f88,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
98761893E52C621A1BD264F4DC8B6B1C,54921711000,A0004,6.0.23.3.5.20170618,OPPO A33m
94b7599837853fb5c34406f2ed214cb7,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
6dd2a516ebc01a8ecac4205e9a45428d,3241711000,A0004,5.0.23.3.5.20160525,CAM-TL00
ce6f72ab912a9705721d36a9550f99e9,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
6ddcc8ca9de15159a4bbdc18e2a872fb,7041711000,A0004,4.9.23.3.5.20151010,vivo X6L
