0128F484ED21AAA4501A1A051D56EC14,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
D70A7CD8FD9B753B739851BFED4B7713,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.2.1
BC00E89362CC271EB5632531FD7E5C00,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X9s Plus
930D8F353CBCA20E610FCB402539BC2C,9721711001 ,A0004,6.0.23.3.5.20170618,R7Plusm
15C6016685C37FACD0B987B945D596D5,9721711005 ,A0004,6.0.23.3.5.20170618,H60-L03
4250C7971D1574B931B44451D73E9024,54821711000 ,A0004,6.0.23.3.5.20170618,Mi Note 3
12296ED73A693222F8993E04A651297B,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R7s
1BDB4B9427C88379EC180FA017C0C0BB,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11s
B3A861CA4A37EACFED66E8F221BB23AC,9811711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
E7F60A7C543EE70B4F5D2CFE617227CA,9721711005 ,A0004,6.0.23.3.5.20170618,SM-A7100
6A93EE3BF467802E6645F7A3E8176E4F,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.1
AC3B40E0FC7A92603E573A059D898AA6,9721711005 ,A0004,6.0.23.3.5.20170618,LG-K535
A9F304EE42DB9260C0B2B491C4CEE9DA,9721711005 ,A0004,6.0.23.3.5.20170618,6607 
C4FBB41A4C70C869C3D6A8699A87A981,9721711005 ,A0004,6.0.23.3.5.20170618,SM-N9008V
72C033FB97742364BF9FAA1ABBD018CA,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plustm A
C99F02C0F55EE6C97F8AB6740BD51586,52121711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
9889922D3C11C8C4DC34DE3B1AA3DEB8,9721711005 ,A0004,6.0.23.3.5.20170618,SM-A7009
64BF33914F9666B71C91A8517C5B48AF,84865711000 ,A0004,6.0.23.3.5.20170618,VTR-AL00
44d91a8356f00fbcb0ef279aeb18a745,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X20
7B1B368A83D308325489E64E59D0DF80,9721711005 ,A0004,6.0.23.3.5.20170618,A31
457222A8B4BB1C3F06A15CB98A7E7C2C,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
AFEB21CF9A5EE6D1D240248BB561450C,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
72692DB28A45CA8AC41CDCC161C1CFFB,9721711008 ,A0004,6.0.23.3.5.20170618,Mi-4c
91506ccc652c1d6a3f31d08eb6dd4957,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X20
3CF07DDC20C07784ADB1F080DD34728B,84865711000 ,A0004,6.0.23.3.5.20170618,TRT-AL00A
012982A3B34282F6BE68D43E89349072,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X7
22F3E89CDAC718E0F37DD794766B5059,9721711005 ,A0004,6.0.23.3.5.20170618,OUJIA S11
DEB44EBB6023B84AE0231A2B25E86260,9721711005 ,A0004,6.0.23.3.5.20170618,2014811 
2222CF5FF4C636E2645F5D2887636621,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A59s
ab95da27d75ba071de74691e91515691,7741711000 ,A0004,4.6.23.3.5.20150604,OPPO R7st
9D82EF97969CE33AAB5F3191CB3C3DFF,9721711005 ,A0004,6.0.23.3.5.20170618,vivo V3Max A
62B67AB6E2B3708215C41B0B0238734E,51821711000 ,A0004,6.0.23.3.5.20170618,ZUK Z2131
4952F9BE9277873309A362D73F9E847A,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.3
C990C167DCFA28B0331FEA8097F247E2,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11t
52A716067797A9A682BD0CB076EE892B,51821711000 ,A0004,6.0.23.3.5.20170618,PRA-AL00
c24906f9744438e3dd43c380caf1fa3e,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y66L
6A0584834762ED48C5CEA441F7454CD2,52121711000 ,A0004,6.0.23.3.5.20170618,SM-A7100
a624c601224ee771a442bf97295dc26e,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9
F42201594F9BE555AA695182DEDFFDFB,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
6A2495D5AC9892633EDAAD2372849C04,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
5B741BD5EC9822503D41AB09F34151A8,9711711000 ,A0004,6.0.23.3.5.20170618,OPPO R11s
4E0D58F532D55A9D5DFF6D04DC874DC5,51821711000 ,A0004,6.0.23.3.5.20170618,BAC-AL00
26a6a7beba1e270e8c9f62cd43f5379a,1341711020 ,A0004,5.0.23.3.5.20160525,SM-J5108
76F74113F5BB0CD170E681A51D25BFEC,9721711008 ,A0004,6.0.23.3.5.20170618,OPPO R11s
BD7B4137CCC928DBDD770626D794A564,9721711005 ,A0004,6.0.23.3.5.20170618,EVA-AL10
E7CFEE6C727E26FF7936351D9F9BE3CF,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
5D37A20DF683E1A9A1D77D684DBDDA67,51721711000 ,A0004,6.0.23.3.5.20170618,H60-L01
20937AE152CEFE1887B5C19C51F8425B,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
04126f75ac769b3549633d7375a10b55,1341711014 ,A0004,2.3.23.3.5.20130428,GT-I8558
DA48A858EF81115F832B6077684986F3,9721711003 ,A0004,6.0.23.3.5.20170618,OPPO A57
782A75F1806D7430D23C3E5D8096D4A7,84865711000 ,A0004,6.0.23.3.5.20170618,STF-AL00
282F6FD261C9870E47979CFBBF01FA60,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
BD2DE908622878FB8F202EEBD8D8BAD8,9721711005 ,A0004,6.0.23.3.5.20170618,F103
E1710A8E15F50626B74528BCBFE2B11E,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
6D54AD3D8DD224CBA05D98C1FBB1A249,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X20
A6F4C823894B257D3B798280194C59C6,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A53
67E2967C3D7A0D447D9FE846C37B70F6,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9m
FE8551F03A0B8A9472A4943C815A5D45,52121711000 ,A0004,6.0.23.3.5.20170618,CUN-TL00
DCD0590D1F37AEC48A1D6C8A1F2351B3,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R7sPlus
9FA427F4F049976B0F4A5E988B08A55D,9721711001 ,A0004,6.0.23.3.5.20170618,VIE-AL10
C41DA0642C7C5F623C309686D1556F3B,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
489C72B099365D5E108AE135250917C1,51821711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
60502DE468074427845075D86B2E2DDF,100021601000 ,I0004,5.4.23.3.8.20170122,iPhone OS9.2.1
F116DE7FBC0F30D6EB13AB8AF54C9820,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9m
EDB7C9697CEFC1861A56CA70ACFD7EEA,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
1AD1257B14FF37CC04939C3FF60C1FAB,84865711000 ,A0004,6.0.23.3.5.20170618,CUN-AL00
ab38dc1a89c1db5d5cba096d42de4240,3241711000 ,A0004,4.9.23.3.5.20151010,NEM-TL00
5643244DC624BAB9AEAE998ED09609E5,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
AD9A918E304273E9425F73FBF4102BB4,100021601000 ,I0004,5.4.23.3.8.20170122,iPhone OS9.2.1
A9C64753C653BC1273252CF24AA6A53B,52121711000 ,A0004,6.0.23.3.5.20170618,DLI-AL10
A6629118886E4D13CEEF1D11A5D97A4F,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X20A
1EE258FB8A0755020C34D24F0498747A,9721711005 ,A0004,6.0.23.3.5.20170618,GN8002S
01D4D8478C834ECA939EE16A02DABAD1,51821711000 ,A0004,6.0.23.3.5.20170618,OPPO R11t
5022655CEE78F3CFA7B05D2F61A51F80,9721711007 ,A0004,6.0.23.3.5.20170618,vivo Y66L
760D3E4F5ACB439258A5A2C6DD39AEE3,51821711000 ,A0004,6.0.23.3.5.20170618,Coolpad Y75
C5E013D20124F879DBE1361BEB066BD5,51821711000 ,A0004,6.0.23.3.5.20170618,vivo Y67A
998A30536053CE24DBEB8CAFACD2E138,52121711000 ,A0004,6.0.23.3.5.20170618,SM-J7008
AD033FC48D2776D7B979F9ECEF8CCBC6,9721711003 ,A0004,6.0.23.3.5.20170618,KIW-TL00H
121c72004170f79b5b6c80f4592f7632,52121711000 ,A0004,5.3.23.3.5.20170105,SM-J5008
0fdfbd9f29e23c2fe45a38569ddc6a55,3241711000 ,A0004,4.9.23.3.5.20151010,CAM-TL00
AB38CA4A9EA0EB55188962690160B339,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
4B9FDA289AD812145F5B2173D151665C,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
6059f396f83608ceefdfddc17261ba01,12641711102 ,A0004,5.0.23.3.5.20160525,Redmi Note 4
8a8968deed2a2e4b73de4c2f44785c6f,3241711000 ,A0004,4.0.23.3.5.20150514,SCL-TL00
80937a2ec5499ca597f1436b78859570,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI Y635-TL00
685D5EADA4EBF43904A2462FBCA5E840,51821711000 ,A0004,6.0.23.3.5.20170618,STF-AL00
D33606AFACC8D9A73CF8F5AB8D4C23F1,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-AL00
8fffc85b7fa7479d22cf2145527dcc24,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
a553b0b3a6cddcf512080b95a3b20d31,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
CE2FDF41B3423B7376E4878DED9E7759,9721711008 ,A0004,6.0.23.3.5.20170618,SM-G9350
11A4366BA73C32F7AA39B74F88BD017A,9721711008 ,A0004,6.0.23.3.5.20170618,GN9010
476DA2272CC584C738F6132A022BFD0A,54821711000 ,A0004,6.0.23.3.5.20170618,MI 4LTE
7E25FF985BD3312A674D6FD6A4236E82,51821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 2
85543710DB9124BD96975601A6A702A2,9721711008 ,A0004,6.0.23.3.5.20170618,m1 note
73EAE16ABE62B6A806A914698FEA5B7F,9721711008 ,A0004,6.0.23.3.5.20170618,Redmi 4
ef7a8428075438cb8dd778ad6e89427c,1341711000 ,A0004,3.0.23.3.5.20130812,GT-I9308
3CB4ECE76BC81DF860F4595910CEE24A,51821711000 ,A0004,6.0.23.3.5.20170618,BLN-AL10
B74F625EBBC61C568F8D03CB11D1F4EB,9811711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
EAA52233DC03C74707D099EDD8E7E42E,51821711000 ,A0004,6.0.23.3.5.20170618,BLN-AL10
B43C63C1C4F7D5758E61B19D30E9575E,9811711000 ,A0004,6.0.23.3.5.20170618,KOPO T9
866507D978CCD2F1C5662A0C7E7D72BE,9811711000 ,A0004,6.0.23.3.5.20170618,NOAIN T01
bd1853af91c5dd57cb93ea2d27ac60da,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X20A
222a63bc5884193326be7f0af237cd4b,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
B2F1F4A2353121F119CAD7F4F92E791D,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
13C609BFAAA8EDB3E08251CAB5B5A4F3,9811711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
347D0EF3F9C4873BAD752AE5D1CA0A43,51821711000 ,A0004,6.0.23.3.5.20170618,VTR-AL00
f82c26ba06dffcea22b7f3f07af1ab4f,1341711014 ,A0004,5.2.23.3.5.20160921,GT-I8558
85356bb80a74cf403f9087de273d59e1,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
112A7789E5052F35D5AC50DEE74A3D58,9721711008 ,A0004,6.0.23.3.5.20170618,NOAIN X9V
2ac81d6565200dbaf237bb29f90ed202,1341715000 ,A0004,3.0.23.3.5.20130812,GT-N7108
70F73F936E7A834BC31647FA3822783B,84865711000 ,A0004,6.0.23.3.5.20170618,LON-AL00
C0B8D8B9BE2FCB5AF28D0B623E6BBB91,52121711000 ,A0004,6.0.23.3.5.20170618,SM-G9500
8636E6F00633405E9302EDD3DD0558C5,51821711000 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
8e0483bb898f672dfd6ec5af3afbcbeb,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
7F36D634A0EDFE48CB82C718E5EC1140,52121711000 ,A0004,6.0.23.3.5.20170618,vivo Y51
495FF228B32374166B6105427D6A8B2E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11
C633B21F99509E35FBC09EC1B0601098,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A57
94FB2BB83EE1DB01A51EFA15C973999E,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R7s
7cc43d1f1c381f9252569808fee1043d,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
331A5D5E5B6AC0E6765E4DBA3C5D9E00,51821711000 ,A0004,6.0.23.3.5.20170618,OPPO A57
8C3C76DBEBBD9BCB86813036D7AFC5E8,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R9m
5CC81BA7923DF168A08346892A83CC87,9721711005 ,A0004,6.0.23.3.5.20170618,CAM-TL00H
5338B3B5E481BDF3F45CC52768117F41,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.2.1
0349D358D10431AD9E9473A63E9C5233,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-AL00
63e5a7c1c3fb7a97472839122cc35e52,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
7BA278050103B26562CEB02DCC29B734,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
FA722D3BEEAF574CEEFD5CB8B5AB0296,9721711008 ,A0004,6.0.23.3.5.20170618,Redmi Note 2
981d663ceea8162f1c65c85c54f340de,2441711000 ,A0004,5.0.23.3.5.20160525,Coolpad A8-831
E17BB264E251FF1508ECA30B084EEACF,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A59s
25B296E0546CEBD623D1B59757E02CB9,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO A37t
BC9150BA762EF8586857B19B6DC08384,51821711000 ,A0004,6.0.23.3.5.20170618,vivo V3Max A
B0282094ADF3AF7CC0AE4DEF4D34BF45,9721711001 ,A0004,6.0.23.3.5.20170618,Che1-CL20
B2D6D2324FB481023CB1FB8388BCA650,9721711001 ,A0004,6.0.23.3.5.20170618,Meitu M4
D9282F8768360F27982DE3CBBC3060D6,9721711005 ,A0004,6.0.23.3.5.20170618,A31
466958B7C31B9EF3781023F40BD5DCEB,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R9m
E2F3CD2631430DF3B09319C7C9182A31,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi 4
664CC5C9DD55DA33F810D9C87B4ABBF9,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi 4
383A2F0FCCC3DB99F982B879BBA230ED,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plustm A
8C7DE0DFA201AA64F0942DC89C51F163,9721711005 ,A0004,6.0.23.3.5.20170618,VKY-AL00
E82090B4E3F6A6235669D62C13544A47,9721711005 ,A0004,6.0.23.3.5.20170618,m3 note
107C18CDD9F9A80160BFD27306CF85E2,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI G730-C00
f469c8218a3ef8a45d6c23202d527cb1,1741711000 ,A0004,4.0.23.3.5.20140307,KONKA D557
C6D3067589BC4618232A490D8765F764,52121711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
c79af095bce65862cd650202f16d39fb,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9i
80568AB230E743AD0999F760DBA25CD3,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y67
028657A4B83B91546B5214B6C933A379,9721711005 ,A0004,6.0.23.3.5.20170618,PRA-TL10
80D87E452DA75595F592E479C5CBEE0A,9721711001 ,A0004,6.0.23.3.5.20170618,vivo X20A
D112571D6EBBFA9BDB2997FA6A0307AF,51821711000 ,A0004,6.0.23.3.5.20170618,vivo Y66L
3853fe134d29259b84e12529f37eae42,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI P7-L07
C0D4AB3529EF0AEA0AA62204BE553E1A,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X6A
9DC14A79FB63341B90022F7511886BA8,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y55
21BEF7C5861C25376AA952858DA88950,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X6S A
06134AE8362284AB9A7DE6365B7E1DC7,9721711001 ,A0004,6.0.23.3.5.20170618,vivo V3
71721c6278efdbe40fbaac7738012304,1341711000 ,A0004,3.3.23.3.5.20131030,GT-S7898I
AA4DBD4B6A357C3C18FDB311982E0C5E,9721711005 ,A0004,6.0.23.3.5.20170618,H30-T10
0EC283772D4515CC19F6DCB64348F16D,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X6S A
66FC965DA162C388E1822AA464D6826D,54821711000 ,A0004,6.0.23.3.5.20170618,MI MAX 2
D54F9780F0EB1A829B25AD2A3437999F,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
634FE38C10BEEC32D626EE1F8CE966BF,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9sk
9EE19AD48636A2282EB4955B768891B3,54821711000 ,A0004,6.0.23.3.5.20170618,Mi-4c
9A8AB9F55BE24ED5EABF7843A304C902,9721711005 ,A0004,6.0.23.3.5.20170618,TRT-TL10
F96BE5B04BB48FADD6D56B59990E80E0,9721711005 ,A0004,6.0.23.3.5.20170618,MHA-AL00
43D5F3729C0B884ABA89EDAD012A132F,9721711005 ,A0004,6.0.23.3.5.20170618,PRA-AL00
67A1678DE74930CD13C18046692CD249,9721711001 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
86C81FEA7A24DD475B31F8C5F22DCD08,9721711005 ,A0004,6.0.23.3.5.20170618,SM-A7000
0debe81685560daad658abe35a1c70b8,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI G7-TL00
0E6126777B7EFF5FE039FC0318C96E8E,9721711004 ,A0004,6.0.23.3.5.20170618,vivo Xplay6
C496DA9295A4F0BE551F1C9B7EC58385,9721711007 ,A0004,6.0.23.3.5.20170618,HUAWEI VNS-AL00
86A3E74CEFC4FB2E40933E383B67AEB4,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X6D
66261F8883459E0D22C0E33021F4BFBB,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
7998EAC1AAC09B01EC99C60399144495,9811711000 ,A0004,6.0.23.3.5.20170618,OPPO A37t
BDA224FB8F0852416A80E9ED89CA5C9D,9721711005 ,A0004,6.0.23.3.5.20170618,SCL-TL00
1EB898E0049459E8C1A3E990325DB75F,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y66L
A50C768F3220EBBDC2FE169453144129,9721711005 ,A0004,6.0.23.3.5.20170618,SCL-TL00
1046A43F9F6C7E066B9D8E10E7A7EC44,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11t
237D61C89EC96E663A6DBD10C959B042,54821711000 ,A0004,6.0.23.3.5.20170618,MIX
A4EFD14FE46261B4BC2A051495A6770D,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL00
9D8A11BBD1BC0EC0A3AA5F2792001771,9811711000 ,A0004,6.0.23.3.5.20170618,OPPO A57t
290F77A04DF1027C2C1C9295F122E9C3,9721711001 ,A0004,6.0.23.3.5.20170618,HUAWEI CRR-UL00
577F69605298CC8779075C39A20F643D,9721711001 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
6D823F8A0F4DA69CEC384678B2DDFE29,51821711000 ,A0004,6.0.23.3.5.20170618,vivo Y55A
ADA8B02B068FD3A706CA79CB27E2E756,54921711000 ,A0004,6.0.23.3.5.20170618,ONEPLUS A3010
50A708A0DF1A9426A9F134442437B03E,9721711005 ,A0004,6.0.23.3.5.20170618,Redmi Note 2
81ED6D0C9E0BD1B77C53B8BFA385BE16,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A53m
E57E69AE9F801234F53D34C538FBBF50,51821711000 ,A0004,6.0.23.3.5.20170618,M5 Note
65dc19ae4c60ba93b0dfb1b549100a8c,3441711101 ,A0004,5.0.23.3.5.20160525,Hisense F22M
372BD60260E3090E4C9B5E2157B84821,9721711005 ,A0004,6.0.23.3.5.20170618,SCL-TL00
3FC8AFABD561A756116297011DA0E992,84865711000 ,A0004,6.0.23.3.5.20170618,DUK-AL20
9CE1BC104CEE22BA30F8743F410A6E04,9721711008 ,A0004,6.0.23.3.5.20170618,vivo Y67
CD0F058DCABBEDCBD58F3F3B78E2F34B,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y35
8f5e56a13a4448a467980465d7709a8e,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X9Plus
E6C16E5013ADDA42FA4EC7EE136CAC48,9721711003 ,A0004,6.0.23.3.5.20170618,vivo X7Plus
645FAA2A411AC5D7082771F91704A8A7,9721711001 ,A0004,6.0.23.3.5.20170618,vivo Y66
AD1250EBC24883F7B0444C0A36A3491E,9721711001 ,A0004,6.0.23.3.5.20170618,MHA-AL00
2BD163645510B95A4D0FDFF51EDC1BCB,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.3
A0E1E34E818C703A515700F08A17FF9A,9721711001 ,A0004,6.0.23.3.5.20170618,EVA-AL10
62E126AA8868871CBA3801A5E042F215,9721711005 ,A0004,6.0.23.3.5.20170618,M5
BE2D75BB1BFDBDE1EFD16981E5B31E3A,9721711001 ,A0004,6.0.23.3.5.20170618,CHM-UL00
957C53D816FE97D869D0C8C18FE40695,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
7080be0d429239c2f5242f48663f4b6e,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
6D74B442ED03DD9F912536C21EE81A1E,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11 Pluskt
554FE70F0522BD91E30887DA36FF9C3F,9721711005 ,A0004,6.0.23.3.5.20170618,VTR-TL00
41EE1F08167FAE15A721182ABEE27383,9721711003 ,A0004,6.0.23.3.5.20170618,Coolpad T2-C01
A992D69BB5049E1A9A443B818A5CC68F,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A57
FBF423513C56732121C50C22E7C19E9D,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X5Pro V
AECD126C88813C7A3AA17CCFFF198609,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
C1F4B829572D4E271B515169A2538E85,9721711005 ,A0004,6.0.23.3.5.20170618,vivo V3Max A
B88B6EE1E7F8EF60E31C45DA427E8761,84865711000 ,A0004,6.0.23.3.5.20170618,RNE-AL00
DA978525E0135ECB3879CB2436E5AF96,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO R9s
37F18CEA1A1CCA82DB1BAC493B061879,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
E44A80EE9E98FF58252403C6F77FAD53,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R7sm
2E6E67DE8FCA0B8790994960E8A6D90D,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A77t
0BD60F2777756B245F0804C21ADA417D,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A37t
63917C2F6CCA60E4A289494431396638,9721711008 ,A0004,6.0.23.3.5.20170618,vivo Y79A
BC8096EC854E483BAA63E0C50C7DCF56,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.2
10345CD6FAFBF83340CA62093102D8DE,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
787b6a5a14fbc417fbe562429a6aeec3,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J7008
8AFB916D91A2E5F1884BB0BFDE54F32F,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
4FBA89F6D46A8A487B4EF24D0E017AFA,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y67
F112A75D58F0BF1EA6067CC1A6989395,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R9s Plus
8FCF305F19F7B0C269813126C63BBDDD,9721711001 ,A0004,6.0.23.3.5.20170618,BLN-AL40
C6C9F5E1A8CB961FEB8E30701E1839BC,9721711005 ,A0004,6.0.23.3.5.20170618,vivo X9s
E8A407C8E1597559DC27EA920790AEE1,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.1
B4E023E8CE58E873D92FF02B5B919D77,9721711005 ,A0004,6.0.23.3.5.20170618,SM-C9000
DEDFF8E94AB834BE72D4FC4CD2D8A0BF,51821711000 ,A0004,6.0.23.3.5.20170618,CUN-TL00
E6DD8836D4F73A873AF431DC98A65C2C,9721711008 ,A0004,6.0.23.3.5.20170618,vivo Y937
9A419E3ED1FC311D98D3D2C4ABBC4778,9721711005 ,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
58F8DBC7C508C411EE0A5B817B85273D,9721711005 ,A0004,6.0.23.3.5.20170618,OPPO A57t
961C696C57939AB2D42B2DDC29348FA9,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A59s
A69E3C9465F31E61D5F30F7D094FB4E2,9721711002 ,A0004,6.0.23.3.5.20170618,2014501 
AED585D42989213569BDB31213DCF2ED,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y67A
2DB7CE42A7E82903E9EF7855146FC370,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT2-L01
14A3500164F02A2466BD772C579D0B5F,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.2
DAD19A0E1A687D797ECEA357FECBC4D7,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
BCF9371013F90BDBE353018FDD227CEC,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
5BD25FE8050A1182E866E2B183C14014,51821711000 ,A0004,6.0.23.3.5.20170618,OPPO A57
C3BC1E299F83F726AB0196D5E9D03C4A,100021601000 ,I0004,5.4.23.3.8.20170122,iPhone OS8.3
3636F9862E9580D0EA0A4CFEABC414D3,9721711005 ,A0004,6.0.23.3.5.20170618,vivo Y67L
8E0AB4C0B56CC27669F6C1D77B4E8DC6,9721711005 ,A0004,6.0.23.3.5.20170618,Hisense D2-M
FD82893F1CC1F7B2E6F898306234FAEE,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R9m
E380526A80176760147E81A52ABCC50B,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.2.1
e39e951daaffbab81065be65d7f95ea3,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
17672BC6E6D94EDE82A28217C8C1C12D,52121711000 ,A0004,6.0.23.3.5.20170618,BAC-TL00
44A69128BDCD6004A0F8FFE9DEA9A089,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
20A218030233B7EBD6FBA7CBEA82971D,9721711001 ,A0004,6.0.23.3.5.20170618,OPPO R9s
b94dcc1225c90573da3235c1ac405591,3241711000 ,A0004,4.9.23.3.5.20151010,CAM-TL00
6A4BD042336BDCD4F60BA96526E9BBB8,51821711000 ,A0004,6.0.23.3.5.20170618,vivo Y67L
6D8406A05666095B265292C0B971D133,9721711008 ,A0004,6.0.23.3.5.20170618,OPPO R9m
34FCF2C8DF4795C55C9B370A39B835FE,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
