8E07CD36E082548FEC6E2A12A2222AC5,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
5980DCFEF2F3703A03E4409FC35D0D7F,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
4733B714F216D9832606446E79B4A258,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
C0355B8D20AFBB251E61144429633F00,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
85DC741782B970DECAFF5ED9728DE9C5,50321711000 ,A0004,6.0.23.3.5.20170618,Bird LT02
77E1FC3318BE0DF5FFF1C1E58BC2DA2C,54821711000 ,A0004,6.0.23.3.5.20170618,MI 4LTE
C1206BF1D9047F8D3EDBECE64553C9B6,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
7c5628bec22387b38128115d3a70e6a8,3241711000 ,A0004,5.0.23.3.5.20160525,CUN-TL00
b1af2a42d577995df8a3ee9f6bb273d6,3241711000 ,A0004,5.0.23.3.5.20160525,KIW-TL00
AB31C42F2BA1F054FBBC1B9844C57A49,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
BAEBD25F33FC14291126CD30DE1BB3C1,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
1496d6cd3dbc22205eddd6fdecd4371a,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y27
63E2140744529E9F128BC34FBAE88558,84865711000 ,A0004,6.0.23.3.5.20170618,SCL-TL00
CDE2B6335F446C357808120A1EDEC35F,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
3147382B441243301017B6C4D4ED69F5,9721711005 ,A0004,6.0.23.3.5.20170618,F8331
75099D5874257E825C967383B2B33418,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
5317C942D98BE7EC87924FEAA1E37324,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A57
4865B73818A5B046D5EBB2C0FE518E38,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.2.1
e5b5ea854a162e2686eb2a905c99e7f7,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6Plus L
2BAB7D06B801FD8B9D2F638B756D6AAC,9811711000 ,A0004,6.0.23.3.5.20170618,L50t
157674f47cfd98216c179a6862710b47,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
972ACF99AF95C300C93C19B7C0116AA4,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
c6daf011cda8199275fe8e9c288edab0,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
2138b99fa259fc6cf8a4a952e2bcd672,52121711000 ,A0004,4.7.23.3.5.20150515,Bird LT02
bfd8495273e32189713c5e9ae89650e5,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
B37A9263354A925F45BE001562ECB645,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
08ff5ba4eb43eddb6c1ec0770ca9890d,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
6312ba2d18051064ea6584a295828787,1341711100 ,A0004,4.9.23.3.5.20160308,SM-G9008V
489adfd2a52e0655f651add33ebc2683,1341711005 ,A0004,2.3.23.3.5.20130131,GT-I9308
AAE0DFFF4C712494DFCCCB9E26F4DD6B,84865711000 ,A0004,6.0.23.3.5.20170618,H60-L03
f8d12b8bf4e87cb81cca9c243eaf0040,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI RIO-TL00
E5AF34EE5C9D060FDB222D3B4C2A8700,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X9
13C0B9DA04C7365EA186C4F3EB12F983,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5Max+
8928557B27818A5496B36C5D4C58D93E,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
457B5A965D77107FD977272FFF941ACD,84865711000 ,A0004,6.0.23.3.5.20170618,H60-L03
c93b54d400773750132c48eb1c827b2a,3241711000 ,A0004,5.0.23.3.5.20160525,CUN-TL00
B38E241F1F51027512B72166DFB36A98,51821711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
140542217E43708778AA081D9DA7E61D,52121711000 ,A0004,6.0.23.3.5.20170618,GN8003L
97C0E9EECBB6D3F3E5515E92D16D05EC,51821711000 ,A0004,6.0.23.3.5.20170618,CUN-TL00
5b6637e9beabc48589f38a54a3e5d8ec,51821711000 ,A0004,5.3.23.3.5.20161207,CUN-TL00
12DE58D6B23AFC31BCC15D6E33593593,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
42521de83c782236fabeae5d6593e295,3241711000 ,A0004,5.0.23.3.5.20160525,CUN-TL00
5C112522134E4D4E5225D1513FEB3B1C,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
1977F40733A39B693C4837051FB14FEC,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO A59s
2CC11B6269D74BD8B1B8A128BD886480,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
3566F2BB72C6B5A0613810AA28EB7E59,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
058AEBEA586630B8347DF33032FC6465,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y66
1b02c1a85ddec4aadac662d41be5739d,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
26C7575B01236FC7561AE8730973321A,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.2
441909F91FD3010D4D18B0D2E4E5BD34,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
B9BDF5347C12E631DFA1D563FB10A58F,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
A202A040DE649C6252EC361BA46943FA,52121711000 ,A0004,6.0.23.3.5.20170618,H60-L03
7cb23bb105f85679449555101a536ee9,1341711100 ,A0004,4.9.23.3.5.20160308,SM-G9008V
004D0676177671676845487178BA2897,84865711000 ,A0004,6.0.23.3.5.20170618,VKY-AL00
B8CF34298249195C476F0D1482EA59AC,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
9C0980B47CEA158F017B99811D00EF6F,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11t
5FA642211FAFB412F008245EA5294B30,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
412FB2FDDBDB6536863333075723019C,52121711000 ,A0004,6.0.23.3.5.20170618,vivo X5S L
15B55A67EAC9E756392706954BCC69CE,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
af38ce8dcc25d56adf9ee9766da41341,1341711000 ,A0004,3.3.23.3.5.20131030,SM-G3608
2ECC7C9DBD24084FE47D5D99BA77B1EC,84865711000 ,A0004,6.0.23.3.5.20170618,CHM-TL00
e3e517d5e8d40e8f44ed3488a1c9dbe0,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
D55E6325DA81CD057B3F389E279D8E0A,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
af9dfc8492aa58b0bbaba53a51836393,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
90A959AEFF2D2438CB81415B73D32050,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-UL00
57A8B4B370BE74974AC8DB36DBE8945F,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
4CA6235E327766833412423C3CD2DDE3,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
CCFE0A3C18208B6388FC0641D90CE03B,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
0e44e35d37e7fc7348f772adbffb3c32,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X5Max L
4A76ADF196AF4B2BC986D695119C03AE,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
61899560F35FBD0319F340A718E14C27,54821711000 ,A0004,6.0.23.3.5.20170618,MI 5s Plus
8DAD354D19B0E52580F72B4520165015,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
91ae0fa47d5b7d01f46b1b52405f8ccc,12641711102 ,A0004,5.0.23.3.5.20160525,Redmi Note 4
DD65D2026B71FC8C5C447CF0B968B3CE,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
C17C2D90B97D368151081AA11CDD4A5C,51721711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
080573D95FC6CB3860C09FA081512DEE,84865711000 ,A0004,6.0.23.3.5.20170618,CHE-TL00
6d41d7c3e23f07474b56280ad1aa7c16,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
7BDD155DE7412B1E51A7BC665844389F,52121711000 ,A0004,6.0.23.3.5.20170618,Coolpad B770
E98589B8DAC33C3EF33A5A2D9A20848E,84865711000 ,A0004,6.0.23.3.5.20170618,BAC-AL00
5789794603BF0FD6867C9E03E22FEF60,52121711000 ,A0004,6.0.23.3.5.20170618,M836
abad4dac93645ce152c24eecb0b8f113,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
CAB6D456AA83AB9BE289773140E1E1F1,51621711000 ,A0004,6.0.23.3.5.20170618,Coolpad 8705
46F25BEE357C7628FFE3259E1295795F,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.3
A5564A64861DC4C1FDA9B35D5B2ACACB,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
9acec848690b93a5a6ee7f43fa7975ae,3241711000 ,A0004,4.9.23.3.5.20151010,CAM-TL00
AAEB050F56DDF83128C5C15E3A748399,9711711000 ,A0004,6.0.23.3.5.20170618,OPPO R11s
292a87b8e1fa83fe09ad27f8a3c53751,9811711000 ,A0004,2.3.23.3.5.20130118,OMAP_SS
C0F4C2CD89DE859BF1EBA78DED38D65B,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
83E65498B55B99E6B3F8E7D89A76CC62,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
1cb561866bd3c68f1701d8ce6dda0363,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI MT2-L01
94cf3149ef35fd592c725983041fb90a,1341711000 ,A0004,3.3.23.3.5.20131030,SM-N9108V
51B1DBD234E04FD6AB874E4B1234AC2F,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
55b0f504b92c3819c92a06f65d5cabe6,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6Plus L
4AA5F07A62CA161A4DAF4FBF5044F50F,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
33FC6792ABF0960660525982A5F6C922,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11s
69ee3f2df82b9fe4d589dca084a4196f,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y37
dc0b447f49ecfd910c60505ee8108d78,7741711000 ,A0004,4.9.23.3.5.20151010,OPPO R9 Plust A
93D7B3D8EB35CB824CC6C92FC84B670F,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
3B642D7E74F075F33BE9EAA166FB2CA7,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
d1a61742f520498714883775611378dd,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6Plus L
AFE183CC6D076B415EA8B380241A29BC,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.3
559A6B2E5904612872F272FFEDE04991,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
8E6165355212A6A34660498A2787B159,7741711000 ,A0004,5.2.35.3.5.20170118,R7Plust
f5c39fbef49d8bd9516ff9ff4d231b8a,51821711000 ,A0004,5.0.23.3.5.20160308,HUAWEI MT7-TL00
66FC8A809B7E299D5871FC3F23A4EAF6,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
4324103D7A8D338EEB5082533DC3E803,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
eca75ed26577af2f817b1beea680c780,1041711000 ,A0004,4.0.23.3.5.20140307,Lenovo A3890
cb5f043f259e3f9ae908284558fc60fc,1341711100 ,A0004,4.9.23.3.5.20160308,SM-N9108V
6D46DA401AE58EAE17856ECBB8FE6A19,9811711000 ,A0004,6.0.23.3.5.20170618,Lenovo K52t38
08ac5ff90d407e7a5b9a09a466a7a591,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
9D4D51267BE99D55FEBADCE16E14B8AA,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y27
97237dd52bd018b8afbf22fea19bf6ef,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
b4cd64690d4c94bdf6ecd9bfc9fecb3b,84865711000 ,A0004,5.3.23.3.5.20170105,HUAWEI P7-L07
3CE0BCB260EB66F1E47972EF4E1B6BAD,51621711000 ,A0004,6.0.23.3.5.20170618,NEM-TL00
50392EBECFC687E17363A04A6F6C125F,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
9CF028A0DEB14D97FE50DBA110A8BCB5,84865711000 ,A0004,6.0.23.3.5.20170618,PE-TL20
CBC8BD2CEB98E8840FA5C5E59812F48A,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
f76882fcb41bee8b8bf96aeee5801cf5,7841711000 ,A0004,4.0.23.3.5.20140307,M821
E550BB24F6EF0C6920C6737AD62295EA,51821711000 ,A0004,6.0.23.3.5.20170618,SM-G7108V
87BF536DD80F305433C9B78DC9F68A75,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11t
31912A5A4EDA8810BE0CBAEC69CA3742,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R7s
292872783BB69464C7995E25AD5D2C95,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.3
f8ed97e2aeb2807edbf32cb23ceb8710,51821711000 ,A0004,4.12.23.3.5.20160101,KIW-TL00
44ecf536ccaf9074527aa8f83dd0bb99,51821711000 ,A0004,4.4.23.3.5.20141226,G620-L75
12B65EAA1764B4C25B33986F5609F80B,100021601000 ,I0004,5.4.23.3.8.20170122,iPhone OS9.3.2
8CBA711DDE899CE02E644DAFDC18121B,51721711000 ,A0004,6.0.23.3.5.20170618,M2017
A4C9CA5B5A2A8BF8C58BA283CF12E94D,51721711000 ,A0004,6.0.23.3.5.20170618,vivo X20Plus A
80F871CC97667B5061632FDE430FCF85,52121711000 ,A0004,6.0.23.3.5.20170618,CUN-TL00
84d3264837d2ae25753073b0b48fed3b,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
FD6D848FC39E377D4DC36EC25D0B8200,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
F166C0FCC52407D6C9A904601DF37707,52121711000 ,A0004,6.0.23.3.5.20170618,C106-8
6F4429597DC2CA9EFF9CEB3F954092E7,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
E91D5D3724A730969FC10621B9BEAB95,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
46DD125AD89BB48D45FC833736B904F7,9811711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
2B941BED928879A0716ED79A59353E8A,51821711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plust A
29e2a4b0d26078ad7a8947d78454f6e7,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J7008
6a1e183c3f56d817a821fcf6f55ff403,3241711000 ,A0004,4.0.23.3.5.20150514,SCL-TL00
CEF28805956B13F9B26F3B365910F804,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
70d748ad05560b11faea331f8bdeccb5,3241711000 ,A0004,4.9.23.3.5.20151010,CAM-TL00
B2B05FA96358A99532056A1B4C36CCCA,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
53AFE3F2589BD97C00709CD253433B4E,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
686ec978b295a439c3a5b6492c1d0ba0,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X5Max L
1346b20f8b3e7b27e5a2132dde98b735,3241711201 ,A0004,5.3.23.3.5.20161215,BLN-TL00
d95b46176d40c0b95cbaaae91fb9142a,3241711202 ,A0004,5.3.23.3.5.20161215,BLN-TL10
623119b0635ea02c420bdc3138fe3c5b,741711103 ,A0004,5.0.23.3.5.20160525,GN8003L
2610453A028A5A0128707856530A6060,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
A7EF294272C98EAC39AB52A672FC2D50,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
0ab931a67828983f3cf58478173c63af,3241711209 ,A0004,5.3.23.3.5.20161215,MHA-TL00
31FC59DA0513ECAF14C837773E752369,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
20764B56F4A46BE812AA4A197477DC84,9811711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
73EB040863ABB5CB363A62820E313807,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
89C876E0369EFA90BD5F038B85C06374,84865711000 ,A0004,6.0.23.3.5.20170618,VIE-AL10
E2813FE48609C8CF8C66F814006048DB,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
7DF524CFE69400A0A49DC72F10117662,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1
4382A109CFDE0A4878785CD1BF2D590B,52121711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
D7CDDBBFD48ABA1087FD020484236C8C,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
63e51eb90404b763ac3012631c95fcde,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J5008
092F48A783486476E22AF1560BACC687,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
719f9bd5ab4b1f5b0adee689bfbed9dc,3241711000 ,A0004,5.0.23.3.5.20160525,CHM-TL00
c23e9dc94576d67da9f706b6d9c51e80,3241711000 ,A0004,5.0.23.3.5.20160525,CAM-TL00
2BB83000414059ACD70A6F4F2C5FBAFC,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
15e6b4eb3d57317a9ae01aedf0e3433a,3241711000 ,A0004,5.0.23.3.5.20160525,CAM-TL00
A691663E62CBB27D2D5DA4A5D21ECEE7,51721711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
173821a709cd662505328783d26beafc,1341711020 ,A0004,5.0.23.3.5.20160525,SM-J5108
daba76a0566d5195421190308e84bcd4,3241711000 ,A0004,5.0.23.3.5.20160525,CHM-TL00
A51F0BC38D7C11E4D126DD4AC975BA48,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
77630422CB14134220DCFD8849F5ADEA,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
589383B5A5E5CB8C06D3C685389559B2,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
4B56B9FD8D77A0DB59FD2FDD300B950F,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI Y635-TL00
15A8F6E74EC632917E01A5529B00C56E,51821711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
A43BAE55D32F47C121E60B605CE739E6,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y23L
b5bf8f22dbbf615c6efacff0dc08d634,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI P7-L07
080d3690ceb166066620438bd001c15c,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6L
CCCDB9917C7F47546E04EB154F89DCA3,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
042AAC34A12D9711E0E876FBFDF92546,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
12E0DDF08F7D22C2B8FB99EE5D8C5210,84865711000 ,A0004,6.0.23.3.5.20170618,PRA-AL00X
4c338af0fe92f9293c068fcdf9f04684,1341711014 ,A0004,5.2.23.3.5.20160921,GT-I8558
A17E72BB6DCB493DA23C3BB2BEB29D91,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
31CE8C7EEC6DA274A6E864FE627787FC,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
5F2F2F14725AF5188802CC116B286211,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
E0883237AF926893598BA3AA212FD856,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
93581d94c353d84d46e623dd7f267349,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y51A
ECC9C1717F857584FA46431139A112A1,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
1ABD528C42723FAC275BD75884A3414C,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.2.1
06296061879ADE55473680A99D151A1F,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
EEC130A7C562651C3A630BA373E02137,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
954B363297A9D6BE7475A2431339F40B,51721711000 ,A0004,6.0.23.3.5.20170618,M3
ea3e56a62dc087316af5447b3087977a,3241711000 ,A0004,4.9.23.3.5.20151010,CAM-TL00
D73410743D56A57811C8B27F36229A34,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
8D580C55108B7D0D634F1B7A138AF08D,52121711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
fbb3fab69c96ffabda75274370fe813f,3241711000 ,A0004,5.0.23.3.5.20160525,CAM-TL00
CCFBA22C5E78B0C7B3B4579BD818CFA8,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X6L
c8a8a7b97b49faa8aa769da72b1d104f,1341711100 ,A0004,4.9.23.3.5.20160308,SM-N9108V
42C5CD4A4B6D7F79C2008A753A6389E2,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.3
EF6BEABC2F879F33F24DEF9F1064A1FD,84865711000 ,A0004,6.0.23.3.5.20170618,SCL-TL00
D601FB45327F435DC74C989290627939,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
B35525B69BB5C1073B06C920CB2B3349,52121711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
BAD440481513F1EE6BA4E2DCBFD93CFE,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
6F3C8245F4E34DD10EA121EC54DFA7C6,52121711000 ,A0004,6.0.23.3.5.20170618,SM-N9200
efb40d2e2358f4125d69e8e3f32e6cd3,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y31A
9c4e856b887366175cbb6fbc3a5be695,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI MT7-TL00
76CB8661ECED72BF19B327E92FF30160,84865711000 ,A0004,6.0.23.3.5.20170618,NCE-AL10
6704033B32EDCD0904932FA91771E2DD,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
aedab9e6e2d92ff77b70bdb99d8e9104,3241711000 ,A0004,5.0.23.3.5.20160525,CUN-TL00
5EFA35DC4F3DB2B4C3D624432B741EDB,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL00
ECD769DD0140DD0125255B1168458425,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
DE4D886D9661627CD6D312417E93B82A,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X5S L
D751E70C1B56625B6A5F25AEC14D89B7,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
012046C5F44B02BC128199C0A13ADFBF,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-AL00
8bfb3a7cfdf7cb446cd533dae38a3857,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X7
9DF423D534C05BC59D543EEAAB8CFB04,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-TL00
994E9BEB00817A27F4132F0E8D0A0BBB,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y66L
A7433BCAD3D8F0C2745F79007171909A,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
ac9af0273018c32886fd7207ba34f8b1,1041711001 ,A0004,2.3.3.3.5.20130107,Lenovo A630t
A44F98594ABE5C60A2E8610891C4C2B4,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
7CEB7BCA12BA888568248DFBAABD4A5F,54821711000 ,A0004,6.0.23.3.5.20170618,MI 5s
f3700ee1758943239bdda5097a4a6e23,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
F553FB91198E0595B3A1B3BFA6C8FB97,52121711000 ,A0004,6.0.23.3.5.20170618,ZTE A2015
D0722364A34309F29B72126F5A3DEB07,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI CRR-UL00
71BE15D6F760DA9C4A337302C3C8201A,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
C03E46AABC67FBD818EC568D1FE7C547,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
A93C010FFC4D6B66076533754F322C59,9811711000 ,A0004,6.0.23.3.5.20170618,M623C
9D7C48AF404F26345894C3BA59DCE4D0,9711711000 ,A0004,6.0.23.3.5.20170618,vivo X20A
cd49c916a6d5e5fef280508eafc042dd,1341711020 ,A0004,5.0.23.3.5.20160525,SM-J5108
0AAB9F40B06B89A88A0FF3C10B831847,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
AABA66AC734521F068777D0012C8AFF5,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
F6A2A19AAAC9FD4A7B45751FB5404E89,9811711000 ,A0004,6.0.23.3.5.20170618,SM-G5308W
0dbff76f22d7f6619a6da58e093e7a99,3241711105 ,A0004,5.0.23.3.5.20160525,BLN-TL10
5405802CE0B1A6D442749D1DE539A781,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A37t
5167C06DCF18F355DD0B992E3ABA03A2,52121711000 ,A0004,6.0.23.3.5.20170618,SM-J5108
97A434A9382D17880C6B6DB89520DBC7,52121711000 ,A0004,6.0.23.3.5.20170618,GN8003L
5B0AB9CD3AF113A7EDB0D3A42F619258,52121711000 ,A0004,6.0.23.3.5.20170618,Coolpad B770
1A8E6DE690200A132EE19FA93E781FB2,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
436C9419B621C85A14EE47E17E9B54DD,50221711000 ,A0004,6.0.23.3.5.20170618,vivo X9Plus
3D54B57FEA93C7028613866C1D35478B,52121711000 ,A0004,6.0.23.3.5.20170618,M636
668db4681c7f3277d0e5bc9ab113dcbe,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y23L
E3EF7FEC07CAAFB26EC4F00DCE82FE44,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-TL10
FBE129EA8E12CFBCF1D15FC994283E68,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
4E4ABFFC85AEA4010EA43E492CEB9E2B,50221711000 ,A0004,6.0.23.3.5.20170618,vivo Y67A
D606104E556AF5FAB341E723991C0623,84865711000 ,A0004,6.0.23.3.5.20170618,PRA-AL00X
90b157843c4336a91e5b264dc9e6d9f0,84865711000 ,A0004,5.3.23.3.5.20170105,HUAWEI G7-TL00
41A0E6C63E6A6B3BF31BE5B04A6EADA5,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
fcd4a9c4d17f71a4081f5040faa5e12b,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
BA95B9A374F422E6094835AABE973B2F,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
B00F9BDAE8EB8F0F39651016CB6FEBD0,51721711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
B4C296814D1DC79F1AA7BDDB4BB69BB3,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
09DBA5C4BE0B8669C2C1F7448E7C4E87,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A77t
